216,16:21:38.278928,94.206688,14.439451,0.061435,19,1327,24,n/a,n/a,0,0,346.600181,0.409567,n/a,53.085752
217,16:21:38.301996,94.231273,14.464036,0.024585,19,1329,24,n/a,n/a,0,0,346.764081,0.163900,n/a,53.249652
218,16:21:38.347222,94.268129,14.500892,0.036856,19,1327,24,n/a,n/a,0,0,347.009787,0.245706,n/a,53.495358
219,16:21:38.387234,94.317288,14.550051,0.049159,19,1325,24,n/a,n/a,0,0,347.337514,0.327727,n/a,53.823085
220,16:21:38.416991,94.341999,14.574762,0.024711,19,1323,24,n/a,n/a,0,0,347.502255,0.164741,n/a,53.987826
221,16:21:38.465457,94.367331,14.600094,0.025332,19,1323,24,n/a,n/a,0,0,347.671135,0.168880,n/a,54.156706
222,16:21:38.525567,94.452714,14.685477,0.085383,19,1319,24,n/a,n/a,0,0,348.240354,0.569220,n/a,54.725925
223,16:21:38.580743,94.501619,14.734382,0.048905,19,1316,24,n/a,n/a,0,0,348.566387,0.326033,n/a,55.051958
224,16:21:38.621256,94.530584,14.763347,0.028965,19,1317,24,n/a,n/a,0,0,348.759487,0.193100,n/a,55.245058
225,16:21:38.684306,94.599930,14.832693,0.069346,19,1313,24,n/a,n/a,0,0,349.221795,0.462308,n/a,55.707366
226,16:21:38.736462,94.657277,14.890040,0.057347,19,1306,24,0.0,0.0,0,0,349.604107,0.382312,3.630353999999997,56.089678
227,16:21:38.778994,94.698706,14.931469,0.041429,19,1304,24,n/a,n/a,0,0,349.880300,0.276194,n/a,56.365872
228,16:21:38.851687,94.771973,15.004736,0.073267,19,1305,24,n/a,n/a,42.000266779,-93.633250426,350.368747,0.488447,n/a,56.854318
229,16:21:38.913129,94.821129,15.053892,0.049156,19,1305,24,n/a,n/a,0,0,350.696453,0.327706,n/a,57.182024
230,16:21:38.958312,94.879085,15.111848,0.057956,19,1302,24,n/a,n/a,0,0,351.082827,0.386373,n/a,57.568398
231,16:21:39.004099,94.923540,15.156303,0.044455,19,1304,24,n/a,n/a,0,0,351.379194,0.296367,n/a,57.864765
232,16:21:39.043179,94.968759,15.201522,0.045219,19,1299,24,n/a,n/a,0,0,351.680655,0.301461,n/a,58.166226
233,16:21:39.076679,94.997271,15.230034,0.028512,19,1299,24,n/a,n/a,0,0,351.870735,0.190080,n/a,58.356306
234,16:21:39.145752,95.066906,15.299669,0.069635,19,1295,24,n/a,n/a,0,0,352.334968,0.464233,n/a,58.820539
235,16:21:39.195973,95.111976,15.344739,0.045070,19,1296,24,n/a,n/a,0,0,352.635434,0.300466,n/a,59.121005
236,16:21:39.230663,95.161123,15.393886,0.049147,19,1296,24,0.0,0.0,0,0,352.963081,0.327648,3.3589740000000035,59.448652
237,16:21:39.264100,95.189929,15.422692,0.028806,19,1296,24,n/a,n/a,0,0,353.155121,0.192040,n/a,59.640692
238,16:21:39.333019,95.230759,15.463522,0.040830,19,1292,24,n/a,n/a,0,0,353.427320,0.272199,n/a,59.912892
239,16:21:39.398494,95.304492,15.537255,0.073733,19,1290,24,n/a,n/a,0,0,353.918874,0.491554,n/a,60.404445
240,16:21:39.431477,95.349552,15.582315,0.045060,19,1286,24,n/a,n/a,0,0,354.219274,0.300399,n/a,60.704845
241,16:21:39.469121,95.398706,15.631469,0.049154,19,1283,24,n/a,n/a,0,0,354.546967,0.327694,n/a,61.032539
242,16:21:39.496007,95.419278,15.652041,0.020572,19,1281,24,n/a,n/a,0,0,354.684114,0.137146,n/a,61.169685
243,16:21:39.570116,95.460392,15.693155,0.041114,19,1283,24,n/a,n/a,0,0,354.958208,0.274094,n/a,61.443779
244,16:21:39.605882,95.533892,15.766655,0.073500,19,1276,24,n/a,n/a,0,0,355.448207,0.489999,n/a,61.933778
245,16:21:39.651367,95.566790,15.799553,0.032898,19,1276,24,n/a,n/a,0,0,355.667527,0.219320,n/a,62.153098
246,16:21:39.699096,95.607719,15.840482,0.040929,19,1272,24,n/a,n/a,0,0,355.940387,0.272861,n/a,62.425958
247,16:21:39.757850,95.677286,15.910049,0.069567,19,1267,24,0.0,0.0,0,0,356.404167,0.463780,3.4410859999999985,62.889738
248,16:21:39.781070,95.705930,15.938693,0.028644,19,1266,24,n/a,n/a,0,0,356.595128,0.190961,n/a,63.080699
249,16:21:39.822731,95.730508,15.963271,0.024578,19,1263,24,n/a,n/a,0,0,356.758980,0.163852,n/a,63.244551
250,16:21:39.874565,95.791954,16.024717,0.061446,19,1262,24,n/a,n/a,42.000320401,-93.633289992,357.168621,0.409641,n/a,63.654192
251,16:21:39.920985,95.841109,16.073872,0.049155,19,1260,24,n/a,n/a,0,0,357.496321,0.327700,n/a,63.981892
252,16:21:39.971136,95.894361,16.127124,0.053252,19,1253,24,n/a,n/a,0,0,357.851335,0.355013,n/a,64.336906
253,16:21:40.032734,95.939426,16.172189,0.045065,19,1251,24,n/a,n/a,0,0,358.151767,0.300433,n/a,64.637338
254,16:21:40.086043,95.988578,16.221341,0.049152,19,1246,24,n/a,n/a,0,0,358.479447,0.327679,n/a,64.965018
255,16:21:40.139629,96.046051,16.278814,0.057473,19,1242,24,n/a,n/a,0,0,358.862601,0.383155,n/a,65.348172
256,16:21:40.177725,96.107931,16.340694,0.061880,19,1236,24,n/a,n/a,0,0,359.275134,0.412532,n/a,65.760705
257,16:21:40.242854,96.156769,16.389532,0.048838,19,1232,24,n/a,n/a,0,0,359.600721,0.325588,n/a,66.086292
258,16:21:40.296240,96.197826,16.430589,0.041057,19,1225,23,-1.921082,0.0,0,0,359.868731,0.268010,3.4645650000000003,66.354303
259,16:21:40.374073,96.291699,16.524462,0.093873,19,1219,23,n/a,n/a,0,0,360.468476,0.599744,n/a,66.954047
260,16:21:40.440795,96.361534,16.594297,0.069835,19,1212,23,n/a,n/a,0,0,360.914643,0.446168,n/a,67.400215
261,16:21:40.540979,96.439175,16.671938,0.077641,19,1206,23,n/a,n/a,0,0,361.410683,0.496040,n/a,67.896254
262,16:21:40.580187,96.508939,16.741702,0.069764,19,1196,23,n/a,n/a,0,0,361.856399,0.445715,n/a,68.341970
263,16:21:40.647576,96.557959,16.790722,0.049020,19,1191,23,n/a,n/a,0,0,362.169581,0.313182,n/a,68.655152
264,16:21:40.723017,96.639885,16.872648,0.081926,19,1181,23,n/a,n/a,0,0,362.692998,0.523417,n/a,69.178569
265,16:21:40.750956,96.680853,16.913616,0.040968,19,1174,22,n/a,n/a,0,0,362.949047,0.256050,n/a,69.434618
266,16:21:40.813766,96.734522,16.967285,0.053669,19,1171,22,-1.863252,0.05783000000000005,42.000373717,-93.633328828,363.277024,0.327977,3.408292000000003,69.762595
267,16:21:40.838771,96.766869,16.999632,0.032347,19,1164,22,n/a,n/a,0,0,363.474700,0.197676,n/a,69.960271
268,16:21:40.866678,96.792071,17.024834,0.025202,19,1163,22,n/a,n/a,0,0,363.628713,0.154012,n/a,70.114284
269,16:21:40.892464,96.816024,17.048787,0.023953,19,1161,22,n/a,n/a,0,0,363.775092,0.146379,n/a,70.260663
270,16:21:40.930259,96.852893,17.085656,0.036869,19,1155,22,n/a,n/a,0,0,364.000403,0.225311,n/a,70.485974
271,16:21:40.953105,96.881567,17.114330,0.028674,19,1152,22,n/a,n/a,0,0,364.175633,0.175231,n/a,70.661204
272,16:21:40.980382,96.906552,17.139315,0.024985,19,1149,22,n/a,n/a,0,0,364.328319,0.152685,n/a,70.813890
273,16:21:41.001108,96.930736,17.163499,0.024184,19,1148,22,n/a,n/a,0,0,364.476110,0.147791,n/a,70.961681
274,16:21:41.025694,96.955303,17.188066,0.024567,19,1144,22,n/a,n/a,0,0,364.626242,0.150132,n/a,71.111813
275,16:21:41.054538,96.980655,17.213418,0.025352,19,1142,22,n/a,n/a,0,0,364.781171,0.154929,n/a,71.266742
276,16:21:41.070006,97.000360,17.233123,0.019705,19,1140,22,n/a,n/a,0,0,364.901591,0.120420,n/a,71.387162
277,16:21:41.093548,97.020840,17.253603,0.020480,19,1136,22,n/a,n/a,0,0,365.026746,0.125155,n/a,71.512317
278,16:21:41.127071,97.057709,17.290472,0.036869,19,1134,22,n/a,n/a,0,0,365.252057,0.225311,n/a,71.737628
279,16:21:41.176769,97.090502,17.323265,0.032793,19,1129,22,n/a,n/a,0,0,365.452459,0.200402,n/a,71.938030
280,16:21:41.211076,97.131462,17.364225,0.040960,19,1122,21,n/a,n/a,0,0,365.697080,0.244621,n/a,72.182651
281,16:21:41.248979,97.168462,17.401225,0.037000,19,1117,21,n/a,n/a,0,0,365.912914,0.215834,n/a,72.398485
282,16:21:41.272756,97.197409,17.430172,0.028947,19,1114,21,n/a,n/a,0,0,366.081771,0.168857,n/a,72.567342
283,16:21:41.307722,97.229753,17.462516,0.032344,19,1110,21,n/a,n/a,0,0,366.270445,0.188674,n/a,72.756016
284,16:21:41.337162,97.258434,17.491197,0.028681,19,1107,21,-1.908717,-0.04546500000000009,0,0,366.437751,0.167306,3.1607269999999943,72.923322
285,16:21:41.366073,97.291365,17.524128,0.032931,19,1101,21,n/a,n/a,0,0,366.629848,0.192097,n/a,73.115419
286,16:21:41.399269,97.319871,17.552634,0.028506,19,1098,21,n/a,n/a,0,0,366.796133,0.166285,n/a,73.281704
287,16:21:41.430220,97.356870,17.589633,0.036999,19,1094,21,n/a,n/a,0,0,367.011960,0.215827,n/a,73.497531
288,16:21:41.458254,97.385416,17.618179,0.028546,19,1090,21,n/a,n/a,0,0,367.178479,0.166519,n/a,73.664050
289,16:21:41.482689,97.409987,17.642750,0.024571,19,1086,21,n/a,n/a,0,0,367.321810,0.143330,n/a,73.807381
290,16:21:41.512852,97.434568,17.667331,0.024581,19,1084,21,n/a,n/a,0,0,367.465199,0.143389,n/a,73.950770
291,16:21:41.550773,97.471432,17.704195,0.036864,19,1078,21,n/a,n/a,0,0,367.680239,0.215040,n/a,74.165810
292,16:21:41.575635,97.500359,17.733122,0.028927,19,1072,21,n/a,n/a,0,0,367.848980,0.168741,n/a,74.334551
293,16:21:41.599436,97.524686,17.757449,0.024327,19,1070,21,n/a,n/a,0,0,367.990886,0.141906,n/a,74.476458
294,16:21:41.654109,97.577956,17.810719,0.053270,19,1068,21,n/a,n/a,0,0,368.301629,0.310742,n/a,74.787200
295,16:21:41.687440,97.607146,17.839909,0.029190,19,1055,20,n/a,n/a,0,0,368.467850,0.166221,n/a,74.953421
296,16:21:41.729165,97.655787,17.888550,0.048641,19,1052,20,n/a,n/a,0,0,368.738077,0.270228,n/a,75.223649
297,16:21:41.765407,97.684446,17.917209,0.028659,19,1044,20,n/a,n/a,42.000425642,-93.633367226,368.897293,0.159216,n/a,75.382865
298,16:21:41.802177,97.722097,17.954860,0.037651,19,1041,20,n/a,n/a,0,0,369.106466,0.209173,n/a,75.592037
299,16:21:41.832257,97.762284,17.995047,0.040187,19,1032,20,-1.984718,-0.07600099999999999,0,0,369.329728,0.223262,2.891976999999997,75.815299
300,16:21:41.871654,97.782754,18.015517,0.020470,19,1029,20,n/a,n/a,0,0,369.443449,0.113722,n/a,75.929021
301,16:21:41.919327,97.840102,18.072865,0.057348,19,1019,20,n/a,n/a,0,0,369.762050,0.318600,n/a,76.247621
302,16:21:41.967155,97.881317,18.114080,0.041215,19,1013,20,n/a,n/a,0,0,369.991021,0.228972,n/a,76.476593
303,16:21:41.994949,97.922407,18.155170,0.041090,19,1009,20,n/a,n/a,0,0,370.219299,0.228278,n/a,76.704870
304,16:21:42.034154,97.942520,18.175283,0.020113,19,1006,20,n/a,n/a,0,0,370.331038,0.111739,n/a,76.816609
305,16:21:42.084353,97.992356,18.225119,0.049836,19,1001,20,n/a,n/a,0,0,370.607906,0.276868,n/a,77.093477
306,16:21:42.137604,98.053120,18.285883,0.060764,19,993,20,n/a,n/a,0,0,370.945483,0.337577,n/a,77.431054
307,16:21:42.168888,98.098405,18.331168,0.045285,19,986,19,n/a,n/a,0,0,371.190776,0.245294,n/a,77.676347
308,16:21:42.201736,98.122743,18.355506,0.024338,19,980,19,n/a,n/a,0,0,371.319227,0.128451,n/a,77.804798
309,16:21:42.236360,98.159610,18.392373,0.036867,19,974,19,n/a,n/a,0,0,371.513803,0.194577,n/a,77.999374
310,16:21:42.299270,98.212861,18.445624,0.053251,19,967,19,n/a,n/a,0,0,371.794850,0.281047,n/a,78.280422
311,16:21:42.359069,98.270219,18.502982,0.057358,19,962,19,-1.968757,0.015960999999999892,0,0,372.097572,0.302722,2.767844000000011,78.583143
312,16:21:42.440140,98.343945,18.576708,0.073726,19,976,19,n/a,n/a,0,0,372.486683,0.389110,n/a,78.972254
313,16:21:42.476189,98.401840,18.634603,0.057895,19,995,19,n/a,n/a,0,0,372.792239,0.305557,n/a,79.277810
314,16:21:42.525337,98.446521,18.679284,0.044681,19,1016,19,n/a,n/a,0,0,373.028056,0.235817,n/a,79.513627
315,16:21:42.557901,98.479123,18.711886,0.032602,19,1027,19,n/a,n/a,0,0,373.200121,0.172065,n/a,79.685692
316,16:21:42.610043,98.520088,18.752851,0.040965,19,1035,19,n/a,n/a,0,0,373.416326,0.216205,n/a,79.901897
317,16:21:42.643247,98.569719,18.802482,0.049631,19,1051,18,n/a,n/a,0,0,373.671373,0.255048,n/a,80.156944
318,16:21:42.674768,98.602011,18.834774,0.032292,19,1067,18,n/a,n/a,0,0,373.832834,0.161461,n/a,80.318405
319,16:21:42.720983,98.626587,18.859350,0.024576,19,1075,18,n/a,n/a,0,0,373.955714,0.122880,n/a,80.441285
320,16:21:42.750272,98.675880,18.908643,0.049293,19,1090,18,n/a,n/a,0,0,374.202179,0.246465,n/a,80.687750
321,16:21:42.796648,98.712609,18.945372,0.036729,19,1104,18,n/a,n/a,42.000474645,-93.633404558,374.385824,0.183645,n/a,80.871396
322,16:21:42.900251,98.812123,19.044886,0.099514,19,1123,18,-1.845345,0.12341200000000008,0,0,374.883394,0.497570,2.7858229999999935,81.368966
323,16:21:42.947232,98.868268,19.101031,0.056145,19,1163,18,n/a,n/a,0,0,375.164119,0.280725,n/a,81.649690
324,16:21:43.021545,98.938398,19.171161,0.070130,19,1183,18,n/a,n/a,0,0,375.514769,0.350649,n/a,82.000340
325,16:21:43.075354,98.999363,19.232126,0.060965,19,1202,18,n/a,n/a,0,0,375.819594,0.304825,n/a,82.305165
326,16:21:43.152825,99.073086,19.305849,0.073723,19,1219,17,n/a,n/a,0,0,376.177970,0.358376,n/a,82.663541
327,16:21:43.241975,99.159106,19.391869,0.086020,19,1246,17,n/a,n/a,0,0,376.584175,0.406206,n/a,83.069747
328,16:21:43.291220,99.208832,19.441595,0.049726,19,1262,17,n/a,n/a,0,0,376.818993,0.234817,n/a,83.304564
329,16:21:43.352476,99.257428,19.490191,0.048596,19,1272,17,n/a,n/a,0,0,377.048473,0.229481,n/a,83.534044
330,16:21:43.405014,99.323825,19.556588,0.066397,19,1281,17,-1.954263,-0.10891800000000007,0,0,377.362015,0.313541,2.4786200000000065,83.847586
331,16:21:43.432854,99.355728,19.588491,0.031903,19,1293,17,n/a,n/a,0,0,377.512668,0.150653,n/a,83.998239
332,16:21:43.477791,99.396695,19.629458,0.040967,19,1298,17,n/a,n/a,0,0,377.706123,0.193455,n/a,84.191694
333,16:21:43.565147,99.470425,19.703188,0.073730,19,1307,17,n/a,n/a,0,0,378.054292,0.348169,n/a,84.539863
334,16:21:43.602312,99.528362,19.761125,0.057937,19,1318,15,n/a,n/a,0,0,378.311791,0.257498,n/a,84.797362
335,16:21:43.671837,99.597412,19.830175,0.069050,19,1308,15,n/a,n/a,0,0,378.599498,0.287708,n/a,85.085070
336,16:21:43.705107,99.626089,19.858852,0.028677,19,1303,15,n/a,n/a,0,0,378.718986,0.119487,n/a,85.204557
337,16:21:43.757314,99.679352,19.912115,0.053263,19,1289,15,n/a,n/a,0,0,378.940916,0.221930,n/a,85.426487
338,16:21:43.804996,99.724395,19.957158,0.045043,19,1280,15,n/a,n/a,42.000517954,-93.633438544,379.128595,0.187679,n/a,85.614166
339,16:21:43.849646,99.761426,19.994189,0.037031,19,1266,15,n/a,n/a,0,0,379.282891,0.154296,n/a,85.768462
340,16:21:43.913039,99.843200,20.075963,0.081774,19,1254,15,-3.850782,-1.896519,0,0,379.623616,0.340725,2.261600999999999,86.109187
341,16:21:43.945854,99.867765,20.100528,0.024565,19,1247,15,n/a,n/a,0,0,379.725970,0.102354,n/a,86.211541
342,16:21:43.975361,99.900666,20.133429,0.032901,19,1241,15,n/a,n/a,0,0,379.863057,0.137088,n/a,86.348628
343,16:21:44.056394,99.974269,20.207032,0.073603,19,1238,13,n/a,n/a,0,0,380.149291,0.286234,n/a,86.634862
344,16:21:44.103724,100.023426,20.256189,0.049157,19,1228,13,n/a,n/a,0,0,380.326803,0.177512,n/a,86.812374
345,16:21:44.156546,100.060291,20.293054,0.036865,19,1220,13,n/a,n/a,0,0,380.459926,0.133124,n/a,86.945497
346,16:21:44.190220,100.113544,20.346307,0.053253,19,1209,13,n/a,n/a,0,0,380.652229,0.192302,n/a,87.137800
347,16:21:44.268308,100.191384,20.424147,0.077840,19,1196,13,n/a,n/a,0,0,380.933317,0.281088,n/a,87.418888
348,16:21:44.424549,100.330650,20.563413,0.139266,19,1181,13,n/a,n/a,0,0,381.436222,0.502905,n/a,87.921793
349,16:21:44.574661,100.478116,20.710879,0.147466,19,1149,12,-4.725034,-0.8742519999999998,0,0,381.948257,0.512035,2.3246409999999997,88.433828
350,16:21:44.617728,100.523176,20.755939,0.045060,19,1116,12,n/a,n/a,0,0,382.098457,0.150200,n/a,88.584028
351,16:21:44.643760,100.572331,20.805094,0.049155,19,1094,12,n/a,n/a,0,0,382.262307,0.163850,n/a,88.747878
352,16:21:44.676466,100.596912,20.829675,0.024581,19,1082,12,n/a,n/a,0,0,382.344244,0.081937,n/a,88.829815
353,16:21:44.711040,100.633778,20.866541,0.036866,19,1073,12,n/a,n/a,0,0,382.467130,0.122886,n/a,88.952701
354,16:21:44.766406,100.670681,20.903444,0.036903,19,1062,12,n/a,n/a,0,0,382.590141,0.123010,n/a,89.075712
355,16:21:44.800365,100.728230,20.960993,0.057549,19,1051,12,n/a,n/a,42.000553998,-93.633467208,382.781971,0.191830,n/a,89.267542
356,16:21:44.855409,100.768954,21.001717,0.040724,19,1047,12,n/a,n/a,0,0,382.917717,0.135747,n/a,89.403288
357,16:21:44.898986,100.814020,21.046783,0.045066,19,1036,12,n/a,n/a,0,0,383.067937,0.150220,n/a,89.553508
358,16:21:44.968859,100.879553,21.112316,0.065533,19,1029,12,n/a,n/a,0,0,383.286380,0.218443,n/a,89.771951
359,16:21:45.029702,100.941000,21.173763,0.061447,19,1016,12,n/a,n/a,0,0,383.491204,0.204824,n/a,89.976775
360,16:21:45.060002,100.986057,21.218820,0.045057,19,1004,12,0.0,0.0,0,0,383.641394,0.150190,1.693136999999993,90.126965
361,16:21:45.107337,101.027577,21.260340,0.041520,19,992,12,n/a,n/a,0,0,383.779794,0.138400,n/a,90.265365
362,16:21:45.134889,101.063896,21.296659,0.036319,19,982,12,n/a,n/a,0,0,383.900857,0.121063,n/a,90.386428
363,16:21:45.175976,101.096907,21.329670,0.033011,19,976,12,n/a,n/a,0,0,384.010894,0.110037,n/a,90.496465
364,16:21:45.227089,101.149908,21.382671,0.053001,19,959,12,n/a,n/a,0,0,384.187563,0.176670,n/a,90.673134
365,16:21:45.276848,101.186777,21.419540,0.036869,19,950,12,n/a,n/a,0,0,384.310460,0.122897,n/a,90.796031
366,16:21:45.320932,101.232346,21.465109,0.045569,19,940,12,n/a,n/a,0,0,384.462357,0.151897,n/a,90.947929
367,16:21:45.364996,101.285089,21.517852,0.052743,19,923,12,n/a,n/a,0,0,384.638167,0.175810,n/a,91.123738
368,16:21:45.438043,101.363166,21.595929,0.078077,19,907,12,n/a,n/a,0,0,384.898423,0.260256,n/a,91.383995
369,16:21:45.471998,101.395927,21.628690,0.032761,19,894,11,n/a,n/a,0,0,385.003077,0.104654,n/a,91.488648
370,16:21:45.523602,101.444845,21.677608,0.048918,19,884,11,n/a,n/a,0,0,385.152549,0.149472,n/a,91.638120
371,16:21:45.569885,101.490381,21.723144,0.045536,19,876,11,-1.982852,0.0,0,0,385.291687,0.139138,1.650293000000005,91.777258
372,16:21:45.613418,101.539290,21.772053,0.048909,19,859,11,n/a,n/a,0,0,385.441131,0.149444,n/a,91.926702
373,16:21:45.647355,101.567733,21.800496,0.028443,19,856,11,n/a,n/a,0,0,385.528040,0.086909,n/a,92.013611
374,16:21:45.709092,101.629781,21.862544,0.062048,19,854,11,n/a,n/a,0,0,385.717631,0.189591,n/a,92.203202
375,16:21:45.755576,101.670166,21.902929,0.040385,19,847,11,n/a,n/a,0,0,385.841030,0.123399,n/a,92.326601
376,16:21:45.796281,101.711103,21.943866,0.040937,19,840,11,n/a,n/a,42.000584606,-93.633490484,385.966115,0.125085,n/a,92.451686
377,16:21:45.863781,101.788936,22.021699,0.077833,19,839,11,n/a,n/a,0,0,386.203938,0.237823,n/a,92.689509
378,16:21:45.910971,101.825803,22.058566,0.036867,19,836,11,n/a,n/a,0,0,386.316587,0.112650,n/a,92.802158
379,16:21:45.964038,101.879178,22.111941,0.053375,19,834,9,n/a,n/a,0,0,386.464851,0.148264,n/a,92.950422
380,16:21:46.018845,101.937209,22.169972,0.058031,19,831,9,n/a,n/a,0,0,386.609928,0.145077,n/a,93.095499
381,16:21:46.065520,101.986102,22.218865,0.048893,19,827,9,n/a,n/a,0,0,386.732161,0.122232,n/a,93.217732
382,16:21:46.118071,102.039154,22.271917,0.053052,19,825,9,-3.644494,-1.6616419999999998,0,0,386.864791,0.132630,1.5731040000000007,93.350362
383,16:21:46.156557,102.083863,22.316626,0.044709,19,826,9,n/a,n/a,0,0,386.976564,0.111772,n/a,93.462135
384,16:21:46.208825,102.129939,22.362702,0.046076,19,822,9,n/a,n/a,0,0,387.091753,0.115190,n/a,93.577324
385,16:21:46.273738,102.194468,22.427231,0.064529,19,825,9,n/a,n/a,0,0,387.253076,0.161323,n/a,93.738647
386,16:21:46.353966,102.264102,22.496865,0.069634,19,828,9,n/a,n/a,0,0,387.427161,0.174085,n/a,93.912732
387,16:21:46.392191,102.322432,22.555195,0.058330,19,832,7,n/a,n/a,0,0,387.556783,0.129622,n/a,94.042354
388,16:21:46.440488,102.366754,22.599517,0.044322,19,832,7,n/a,n/a,0,0,387.642965,0.086182,n/a,94.128536
389,16:21:46.483627,102.403386,22.636149,0.036632,19,830,7,n/a,n/a,0,0,387.714194,0.071229,n/a,94.199765
390,16:21:46.554059,102.477109,22.709872,0.073723,19,831,7,n/a,n/a,0,0,387.857544,0.143350,n/a,94.343115
391,16:21:46.587222,102.506032,22.738795,0.028923,19,830,7,n/a,n/a,0,0,387.913783,0.056239,n/a,94.399354
392,16:21:46.624677,102.550843,22.783606,0.044811,19,828,7,-3.908625,-0.2641309999999999,0,0,388.000916,0.087133,1.1361249999999927,94.486487
393,16:21:46.647359,102.575423,22.808186,0.024580,19,823,7,n/a,n/a,0,0,388.048710,0.047794,n/a,94.534281
394,16:21:46.702721,102.608193,22.840956,0.032770,19,820,7,n/a,n/a,0,0,388.112429,0.063719,n/a,94.598001
395,16:21:46.727566,102.653345,22.886108,0.045152,19,820,7,n/a,n/a,0,0,388.200225,0.087795,n/a,94.685796
396,16:21:46.754989,102.682096,22.914859,0.028751,19,816,7,n/a,n/a,42.000611227,-93.633507703,388.256130,0.055905,n/a,94.741701
397,16:21:46.816854,102.731912,22.964675,0.049816,19,815,7,n/a,n/a,0,0,388.352994,0.096864,n/a,94.838565
398,16:21:46.867721,102.784337,23.017100,0.052425,19,816,6,n/a,n/a,0,0,388.447651,0.094657,n/a,94.933222
399,16:21:46.929086,102.849878,23.082641,0.065541,19,809,6,n/a,n/a,0,0,388.556885,0.109235,n/a,95.042456
400,16:21:46.964245,102.886984,23.119747,0.037106,19,814,6,n/a,n/a,0,0,388.618729,0.061843,n/a,95.104300
401,16:21:46.993205,102.919514,23.152277,0.032530,19,816,6,n/a,n/a,0,0,388.672945,0.054217,n/a,95.158517
402,16:21:47.060693,102.976875,23.209638,0.057361,19,816,6,n/a,n/a,0,0,388.768547,0.095601,n/a,95.254118
403,16:21:47.100554,103.026725,23.259488,0.049850,19,821,6,n/a,n/a,0,0,388.851631,0.083084,n/a,95.337202
404,16:21:47.134489,103.058785,23.291548,0.032060,19,826,6,-1.968729,1.9398959999999998,0,0,388.905064,0.053433,0.9041480000000064,95.390635
405,16:21:47.237862,103.132520,23.365283,0.073735,19,829,6,n/a,n/a,0,0,389.027956,0.122892,n/a,95.513527
406,16:21:47.291076,103.206260,23.439023,0.073740,19,831,6,n/a,n/a,0,0,389.150856,0.122900,n/a,95.636427
407,16:21:47.326681,103.243229,23.475992,0.036969,19,834,6,n/a,n/a,0,0,389.212470,0.061615,n/a,95.698042
408,16:21:47.402988,103.312759,23.545522,0.069530,19,830,5,n/a,n/a,0,0,389.318697,0.106226,n/a,95.804268
409,16:21:47.463485,103.382639,23.615402,0.069880,19,833,5,n/a,n/a,0,0,389.415752,0.097056,n/a,95.901324
410,16:21:47.506458,103.427453,23.660216,0.044814,19,830,5,n/a,n/a,0,0,389.477994,0.062242,n/a,95.963565
411,16:21:47.555855,103.468906,23.701669,0.041453,19,829,5,n/a,n/a,0,0,389.535568,0.057573,n/a,96.021139
412,16:21:47.611309,103.517571,23.750334,0.048665,19,829,5,n/a,n/a,0,0,389.603158,0.067590,n/a,96.088729
